id,audio_harmonic,audio_engergy,audio_centroid,audio_contrast_low,audio_contrast_middle,audio_contrast_high,audio_zero_crossing_rate,audio_slience_rate
ACCEDE03666,0.013934742905310481,0.07692701369524002,1313.2121753580413,22.506824307798055,17.320966107469435,42.464956532178476,0.16031171174327355,0.21359223300970873
ACCEDE07172,0.01231743610925767,0.011745519936084747,853.4666517536766,21.821938500272974,15.160536284252167,40.99189003181084,0.055859375,0.9294117647058824
ACCEDE09349,0.012290314681033428,0.056382663547992706,1532.0130287179484,22.38100392893245,14.145869912643832,43.14914594503351,0.15346717834472656,0.0
ACCEDE05283,0.01109979997142449,0.0159971471875906,904.0917032286028,17.83021730121388,12.332552798313623,40.59904186915757,0.07586865011415525,0.7326732673267327
ACCEDE04388,0.012443488089027996,0.05476536229252815,1148.0255501517377,17.42420148372331,14.429137789026532,44.02586125208116,0.11878526475694444,0.39759036144578314
ACCEDE03328,0.010836163674591621,0.018135908991098404,1422.057323950152,18.43569992792222,12.922443144866792,34.31620396787939,0.16393917123067012,0.7415730337078652
ACCEDE08039,0.014352071837937956,0.0453360378742218,1506.6525380336075,17.958981228740655,16.770056070489094,38.718267543825675,0.17959322787747525,0.5053763440860215
ACCEDE07629,0.013451675847421043,0.019187776371836662,1018.4845542373355,18.315384462484232,22.83747181302263,46.111968629316415,0.09907377133810573,0.6952380952380952
ACCEDE05456,0.011286016020404096,0.1937091201543808,1406.2537145617275,17.348838109231824,12.859712788495035,36.78607683413768,0.1561110581808943,0.0
ACCEDE05066,0.011740877354762218,0.009087572805583477,1201.6546866030023,16.286942355101893,12.69299922718752,44.078563717096685,0.11355000984768908,0.9181818181818182
ACCEDE07370,0.010560367317124075,0.0064801922999322414,1293.7834679184582,19.706363330051396,11.2041979761357,37.92501462632056,0.12947244847074468,0.9534883720930233
ACCEDE04451,0.012058401772910963,0.04218099266290665,1315.4473975044978,17.954247605867334,15.774438789184229,35.27863121921082,0.12872721354166666,0.0
ACCEDE05174,0.01177201478271951,0.011231408454477787,1342.1510047972376,17.668009614610995,13.918244131551656,35.32956847318254,0.13778264735772358,0.7699115044247787
ACCEDE02699,0.012696086198700681,0.03783116862177849,926.426158973139,16.53011446183989,16.476101774247475,48.168839497973366,0.08686227509469698,0.5054945054945055
ACCEDE06127,0.013230864028481447,0.04278302937746048,1039.729176402972,16.988970673391165,15.610097975211687,46.6194636994887,0.10280132710152838,0.3018867924528302
ACCEDE03611,0.013729160234640322,0.07367175817489624,368.5548646270085,22.382519547165494,20.523427370673602,60.18564672892119,0.03148331665640394,0.07446808510638298
ACCEDE08411,0.014635233795909268,0.07936056703329086,1155.235780782305,15.453158365116728,17.951660106855257,45.39995022592779,0.14567427201704544,0.2345679012345679
ACCEDE02574,0.012890289315382412,0.04470648244023323,307.54685982203534,12.610951545343767,10.909103693164571,52.94568518532263,0.03181472932449495,0.0
ACCEDE03027,0.011138429444196097,0.006984320003539324,1403.931880950497,15.87159163560051,11.332991380216427,36.644496016759845,0.1853306361607143,0.9690721649484536
ACCEDE01204,0.012755506258913009,0.1726904809474945,1516.8453464380593,17.133205004119265,13.58967746298489,40.20104698342117,0.18740135732323232,0.07692307692307693
ACCEDE09663,0.010997950429987111,0.015025551430881023,1903.8948463236668,18.549543736648214,16.365648426838565,34.88883312202191,0.22651763091216215,0.8117647058823529
ACCEDE02829,0.012533658161302731,0.014705086126923561,1444.3858321128212,17.29150094008535,14.865418157930774,35.13955103421318,0.1554355308657787,0.9026548672566371
ACCEDE01139,0.013312402440754932,0.10065575689077377,1520.6719914098924,12.694273581973231,17.01067587017463,41.65287137978207,0.16643762372737556,0.1568627450980392
ACCEDE05666,0.012792894935752079,0.012311534956097603,881.7675820292943,13.065134734346676,11.578866831609169,47.8475128675434,0.10895512530193237,0.8333333333333334
ACCEDE06873,0.012886276690604716,0.01868240348994732,1380.4911170676223,11.29676575105156,14.668611652045122,40.658801372938704,0.16591509650735295,0.6595744680851063
ACCEDE09550,0.012224488979559182,0.11756628751754761,713.3806590959342,21.11342429904121,18.381174830033995,56.36144788919332,0.06288464604591837,0.0
ACCEDE01774,0.012900031272803085,0.06234480068087578,1378.865934261427,19.23388881936207,13.076823187573964,40.9489183181215,0.1526953125,0.028846153846153848
ACCEDE03015,0.012807451608208412,0.056684643030166626,736.3781093268674,18.807244072922323,16.422647830058548,42.65205658382001,0.051301326308139536,0.010101010101010102
ACCEDE03541,0.01190523710681782,0.010627222247421741,1488.8739841602671,10.757342185246605,12.361238040213577,42.03860829589976,0.22659239477040816,0.8333333333333334
ACCEDE06034,0.01624439461883408,0.12512697279453278,714.8425079147831,19.00928906386817,16.61960331169006,63.672705110647584,0.09673549107142858,0.0
ACCEDE02791,0.012516608286024883,0.028250576928257942,859.5143771800073,19.14980956234283,16.13543014455085,40.43870371851562,0.059734329753861004,0.4666666666666667
ACCEDE06378,0.015913137479333588,0.05707063898444176,617.7072034600876,14.170823905344637,19.605282924703666,67.45252110250665,0.08700139735772358,0.03508771929824561
ACCEDE08080,0.011502372930478571,0.046727459877729416,900.9284314649858,23.318144358267666,10.797133981859853,42.32221647082711,0.08216236255787036,0.03
ACCEDE09482,0.0116898895590022,0.03621217980980873,670.988182536222,18.38069353172013,13.982398720720681,50.89057598626062,0.06683997468575419,0.23170731707317074
ACCEDE01602,0.014550944365925736,0.0215370561927557,746.6892011338606,22.938084081476468,20.127937953225256,49.44567445323285,0.0494905065317623,0.6991150442477876
ACCEDE01750,0.013607405727480775,0.04647020995616913,1626.4691050430963,13.197069354896712,16.36848965796774,37.8955936306943,0.22195466694078947,0.26136363636363635
ACCEDE00902,0.012046435047206186,0.010141796432435513,1581.0592489310202,14.96572712651987,14.39727912643097,35.8064853032846,0.16503386801861702,0.9195402298850575
ACCEDE05732,0.012992209204010147,0.03377827629446983,1504.6263786435593,18.140071525171756,11.737003256712597,36.98939197325843,0.19380429536679536,0.5
ACCEDE02744,0.0133003300330033,0.05564027652144432,712.3112080616794,18.306529820713436,14.353793172910702,48.129324849457774,0.05569496637658228,0.2018348623853211
ACCEDE07557,0.01241906890704486,0.037684615701436996,1195.457546884026,15.396277092770859,10.84083668676327,41.48423644990568,0.14238088823891626,0.40425531914893614
ACCEDE04377,0.01311536491080993,0.06946347653865814,926.6707975220478,24.989780562650992,14.659489060558126,41.67375480184475,0.07035667782738095,0.0
ACCEDE08188,0.012299636938427722,0.03479458764195442,1564.0923171381023,20.18797505763947,14.24966458051903,37.33413962095286,0.2179806492909664,0.6181818181818182
ACCEDE00305,0.010915374241402563,0.045979712158441544,1324.099213926272,19.056734415000314,11.867622671157038,33.65297387895399,0.12173356681034483,0.32710280373831774
ACCEDE01709,0.014240803044509405,0.03127634897828102,1370.451722933616,20.189239874115625,15.582404213482288,42.84071293284791,0.17103559515449437,0.4878048780487805
ACCEDE06142,0.012497967810112177,0.03019065037369728,824.48972542527,16.495181655416612,16.7827872650931,45.19411912517042,0.07319158840673576,0.38202247191011235
ACCEDE07625,0.013678830951050068,0.01637549325823784,949.2413161837804,17.48218302701089,16.867952520832965,46.73812375284409,0.11123644770408163,0.8407079646017699
ACCEDE08052,0.010557023128527718,0.03269442915916443,1562.2925448294923,18.557960444883296,12.259285655998344,37.16913211326471,0.18964274878640777,0.7052631578947368
ACCEDE07045,0.00989438576987215,0.016889816150069237,905.3821176580386,12.945049793566062,14.19711522555229,42.74121199506044,0.08580433238636363,0.8765432098765432
ACCEDE08027,0.012985038316506508,0.02991611324250698,1009.3731002943629,19.137642241802553,12.16371068868889,42.67074658942617,0.09818754047927461,0.5393258426966292
ACCEDE02048,0.012661364814022124,0.04308175668120384,1467.095313921938,12.38214686586569,16.080637874430465,42.240059075937175,0.18086330369971265,0.2
ACCEDE02511,0.01184635634797176,0.07670226693153381,1471.1504617652938,20.875684222674867,10.324711070354038,37.19536967131796,0.1667576419213974,0.009433962264150943
ACCEDE01786,0.013010703427595685,0.05152132734656334,1380.8345309987326,18.48688629583652,15.534297289343549,40.64319906006896,0.16231923204787235,0.21296296296296297
ACCEDE09025,0.014093582111224046,0.043498676270246506,697.7888292019119,15.995323366222177,13.613738727963122,46.76948508196701,0.060099283854166664,0.43434343434343436
ACCEDE03839,0.012597292038268202,0.03382664918899536,970.7015130825123,19.238304286965654,13.42686728272514,44.4722534129813,0.09063056590025907,0.4606741573033708
ACCEDE03600,0.014608088036726977,0.08797086775302887,1537.709741719056,15.23104859112647,26.239724371000655,46.11297585418237,0.20670081829202586,0.0
ACCEDE07703,0.01426829268292683,0.033117059618234634,701.658697218518,16.51027743266119,17.07940352703311,43.9503346069782,0.049088541666666666,0.3942307692307692
ACCEDE03799,0.013997664193459741,0.07394007593393326,1183.3020961810544,27.579862587323507,15.741774982236429,44.418869419644786,0.13623689350328946,0.02857142857142857
ACCEDE06279,0.011214395360736824,0.022872254252433777,862.0557485299324,18.10170383479407,12.55065466984042,38.97633927798812,0.06307319972826086,0.4235294117647059
ACCEDE00621,0.01017071611845457,0.012556350789964199,1722.639609316843,14.065292084125131,11.906915436058704,35.088176339434646,0.2575672023104265,0.9896907216494846
ACCEDE03609,0.010759705488621152,0.009044553153216839,977.8112744776628,15.678365709037408,13.90451652846961,39.967624030445755,0.07953141693376069,0.9814814814814815
ACCEDE08295,0.011342769701606734,0.03613550215959549,1060.8868339630508,14.613602608950732,15.981271573954313,63.573807539195286,0.11519388338414634,0.39361702127659576
ACCEDE04602,0.01033217458478177,0.01411837711930275,1422.3151293448268,11.844534024836182,11.597808021175185,31.879669592932498,0.1437596450617284,0.8214285714285714
ACCEDE09674,0.011836628511966702,0.023275090381503105,1971.5722548052265,23.523372332245472,13.206436018880552,33.92763550715819,0.11362142698459715,0.5257731958762887
ACCEDE04877,0.01259282919428252,0.039267878979444504,1057.703155671018,17.069360710857083,17.498959119860974,44.73083716383939,0.09855110012755101,0.3008849557522124
ACCEDE03837,0.013087851077726975,0.03844428062438965,1182.4793278880718,18.611469787035603,14.531133585666764,45.5274376823961,0.17199910481770833,0.35135135135135137
ACCEDE09450,0.011365508153516718,0.027683965861797333,1337.3480272203194,13.189356077314464,10.436110201795254,34.658143310216865,0.13566252055921052,0.7386363636363636
ACCEDE05045,0.011708253358925143,0.006528609897941351,1480.5435927214166,17.223079628648005,13.517268041319891,34.065373357938505,0.14777582908163264,0.9026548672566371
ACCEDE03218,0.011202514713750668,0.0687015950679779,1139.6671542860706,21.96429378157774,16.21461467401952,35.24309019965067,0.08468905362215909,0.0
ACCEDE08207,0.014205371031983452,0.02372582256793976,453.72698112717507,23.45530351220433,13.482646231140116,51.68159037815131,0.05029083651746725,0.6037735849056604
ACCEDE08259,0.012671920877762324,0.020824387669563293,1350.464840636183,15.595953877497347,15.245136537737284,59.282682916092874,0.1604160252463054,0.6881720430107527
ACCEDE01986,0.012198171167309617,0.0075540728867053986,1403.4606651143754,15.089197233784985,11.48029929216718,35.80960926423388,0.1422927368721461,0.900990099009901
ACCEDE06878,0.011621997086029885,0.013955244794487953,1676.3478717454964,13.041610544125623,11.213439901229151,36.314216179197295,0.22627178919797689,0.7875
ACCEDE04584,0.011577988812280473,0.12872938811779022,615.8146618798559,15.964495189242522,14.727520044430284,46.48335059644886,0.056168552256224066,0.21621621621621623
ACCEDE06497,0.011886564762670958,0.009747854433953762,1751.2241530176602,14.172228754706735,14.084663028146222,33.656502288595945,0.24255308493589745,0.8555555555555555
ACCEDE07024,0.01093170764081803,0.014030861668288708,1098.185868263575,13.198547696919148,12.791399935997735,41.87377338580792,0.1007911571557971,0.9157894736842105
ACCEDE08884,0.011049037864680323,0.023992376402020454,1471.7621671494298,16.69994494048833,14.880759048237168,35.96556005670886,0.15069870721726192,0.7155172413793104
ACCEDE06137,0.011291688960228287,0.018060352653265,962.6603323499897,18.51311561184193,14.522273152567733,41.17208643577283,0.08593472567471591,0.7160493827160493
ACCEDE02037,0.012145144926094654,0.03991157189011574,1600.9328520563115,12.997380441599814,13.13984200124704,38.03922982825431,0.19298263007614214,0.5494505494505495
ACCEDE05655,0.014291009832995161,0.027253009378910065,915.5934674462612,17.12858098625346,13.606697547864796,47.30678784385412,0.09619383550995025,0.5053763440860215
ACCEDE03764,0.013809749920861031,0.0812700092792511,1049.5131791169485,17.517849170953674,13.040209148381127,50.91726542426785,0.14815636837121213,0.0
ACCEDE03127,0.012260339090476946,0.02509918622672558,1397.217327071723,19.1312999420643,16.561279259143106,36.9520652084831,0.1395917179608586,0.5934065934065934
ACCEDE06087,0.013343558282208588,0.051436521112918854,848.0473351330139,19.209556941825443,15.662417661265282,43.39044718558056,0.07280698029891304,0.16037735849056603
ACCEDE07032,0.011726406380246468,0.02139505185186863,1482.6129599423912,11.101127267501573,11.424680119065393,39.09087420527802,0.18592571390086207,0.7625
ACCEDE01212,0.011988163787587972,0.1923513263463974,1703.598359722617,18.794922157353575,13.099130875057131,31.84827093282778,0.174593431122449,0.0
ACCEDE00683,0.01210097025797564,0.012462140060961246,1526.85298913196,15.407327940489239,12.210567447627504,39.82995065036081,0.17906358506944445,0.8901098901098901
ACCEDE05869,0.011837506096569663,0.023247478529810905,1777.8305640483577,16.958939131723085,11.136893120079435,39.16066177813262,0.197872814119171,0.6179775280898876
ACCEDE03698,0.013136942675159236,0.0755893811583519,809.0041060358707,14.54565049914058,12.919249257390074,48.46172549602965,0.08436559993315508,0.0
ACCEDE04857,0.010224909122718348,0.0016284899320453405,1511.8929985757259,16.4627245061005,11.228121356979862,35.083325141800934,0.18583595693407962,0.978494623655914
ACCEDE05615,0.013145495665284583,0.014130238443613052,1187.4399245232055,14.64250571258123,14.95986020768147,40.0856635435091,0.11812484312248996,0.8347826086956521
ACCEDE08183,0.010455286338031737,0.019329125061631203,1158.8274321940878,18.790310583327088,12.168215470828132,39.67626407511903,0.11093034415409483,0.7663551401869159
ACCEDE03619,0.011456808199121522,0.03186481073498726,1044.9159866189302,20.037596291888743,11.824676052220987,42.19490624358534,0.13024560090537382,0.3838383838383838
ACCEDE02826,0.012708634248114267,0.032005924731492996,1175.770683207339,19.00598038994755,14.553574106911752,39.88931380500046,0.11994441105769231,0.4888888888888889
ACCEDE09391,0.013858563803978652,0.10272533446550369,932.481928543277,18.166047633977424,17.69027383452843,47.65945138926793,0.08807939352448453,0.30337078651685395
ACCEDE06838,0.011176040905770636,0.016641516238451004,1582.2583801159467,10.754444647316811,10.565312591779128,36.91793521181673,0.2058365192819149,0.7558139534883721
